query_id Q0 docid rank TfIdf_score system_name
5 Q0 2867 83 0.153984 TfIdf_with_Stopping
5 Q0 3030 84 0.153984 TfIdf_with_Stopping
5 Q0 1252 85 0.153984 TfIdf_with_Stopping
5 Q0 2534 86 0.153984 TfIdf_with_Stopping
5 Q0 1534 87 0.153984 TfIdf_with_Stopping
5 Q0 2138 88 0.153984 TfIdf_with_Stopping
5 Q0 2546 89 0.153984 TfIdf_with_Stopping
5 Q0 2572 90 0.153984 TfIdf_with_Stopping
5 Q0 2469 91 0.153984 TfIdf_with_Stopping
5 Q0 1194 92 0.152960 TfIdf_with_Stopping
5 Q0 1738 93 0.152960 TfIdf_with_Stopping
5 Q0 2002 94 0.152960 TfIdf_with_Stopping
5 Q0 2979 95 0.152829 TfIdf_with_Stopping
5 Q0 2959 96 0.150932 TfIdf_with_Stopping
5 Q0 3011 97 0.150188 TfIdf_with_Stopping
5 Q0 3087 98 0.148621 TfIdf_with_Stopping
5 Q0 1502 99 0.145415 TfIdf_with_Stopping
5 Q0 2151 100 0.143200 TfIdf_with_Stopping
6 Q0 2826 1 0.793319 TfIdf_with_Stopping
6 Q0 2828 2 0.674608 TfIdf_with_Stopping
6 Q0 1543 3 0.578236 TfIdf_with_Stopping
6 Q0 2753 4 0.571439 TfIdf_with_Stopping
6 Q0 3035 5 0.489804 TfIdf_with_Stopping
6 Q0 2721 6 0.485894 TfIdf_with_Stopping
6 Q0 2230 7 0.356013 TfIdf_with_Stopping
6 Q0 695 8 0.311436 TfIdf_with_Stopping
6 Q0 2931 9 0.281469 TfIdf_with_Stopping
6 Q0 2873 10 0.259130 TfIdf_with_Stopping
6 Q0 2187 11 0.244902 TfIdf_with_Stopping
6 Q0 2389 12 0.244902 TfIdf_with_Stopping
6 Q0 2078 13 0.244902 TfIdf_with_Stopping
6 Q0 2176 14 0.237382 TfIdf_with_Stopping
6 Q0 2707 15 0.230209 TfIdf_with_Stopping
6 Q0 2705 16 0.199155 TfIdf_with_Stopping
6 Q0 242 17 0.192745 TfIdf_with_Stopping
6 Q0 531 18 0.192745 TfIdf_with_Stopping
6 Q0 1397 19 0.192745 TfIdf_with_Stopping
6 Q0 1623 20 0.192745 TfIdf_with_Stopping
6 Q0 1014 21 0.192745 TfIdf_with_Stopping
6 Q0 1234 22 0.192745 TfIdf_with_Stopping
6 Q0 435 23 0.192745 TfIdf_with_Stopping
6 Q0 616 24 0.192745 TfIdf_with_Stopping
6 Q0 605 25 0.192745 TfIdf_with_Stopping
6 Q0 492 26 0.192745 TfIdf_with_Stopping
6 Q0 1867 27 0.192745 TfIdf_with_Stopping
6 Q0 1664 28 0.192745 TfIdf_with_Stopping
6 Q0 1365 29 0.192745 TfIdf_with_Stopping
6 Q0 2485 30 0.163268 TfIdf_with_Stopping
6 Q0 3172 31 0.163268 TfIdf_with_Stopping
6 Q0 1009 32 0.153473 TfIdf_with_Stopping
6 Q0 3040 33 0.153473 TfIdf_with_Stopping
6 Q0 2836 34 0.153473 TfIdf_with_Stopping
6 Q0 2671 35 0.153473 TfIdf_with_Stopping
6 Q0 1186 36 0.153473 TfIdf_with_Stopping
6 Q0 417 37 0.148019 TfIdf_with_Stopping
6 Q0 1385 38 0.148019 TfIdf_with_Stopping
6 Q0 670 39 0.132770 TfIdf_with_Stopping
6 Q0 1001 40 0.132770 TfIdf_with_Stopping
6 Q0 2406 41 0.132770 TfIdf_with_Stopping
6 Q0 3188 42 0.132770 TfIdf_with_Stopping
6 Q0 397 43 0.118691 TfIdf_with_Stopping
6 Q0 1046 44 0.118691 TfIdf_with_Stopping
6 Q0 1113 45 0.107542 TfIdf_with_Stopping
6 Q0 1148 46 0.096373 TfIdf_with_Stopping
6 Q0 2547 47 0.096373 TfIdf_with_Stopping
6 Q0 3135 48 0.096373 TfIdf_with_Stopping
6 Q0 2667 49 0.096373 TfIdf_with_Stopping
6 Q0 1621 50 0.081634 TfIdf_with_Stopping
6 Q0 697 51 0.081634 TfIdf_with_Stopping
6 Q0 530 52 0.081634 TfIdf_with_Stopping
6 Q0 2181 53 0.081634 TfIdf_with_Stopping
6 Q0 3117 54 0.081634 TfIdf_with_Stopping
6 Q0 2740 55 0.081634 TfIdf_with_Stopping
6 Q0 1099 56 0.081634 TfIdf_with_Stopping
6 Q0 1088 57 0.081634 TfIdf_with_Stopping
6 Q0 2922 58 0.081634 TfIdf_with_Stopping
6 Q0 2834 59 0.076736 TfIdf_with_Stopping
6 Q0 2202 60 0.076736 TfIdf_with_Stopping
6 Q0 2505 61 0.076736 TfIdf_with_Stopping
6 Q0 1948 62 0.076736 TfIdf_with_Stopping
6 Q0 2087 63 0.076736 TfIdf_with_Stopping
6 Q0 2712 64 0.076736 TfIdf_with_Stopping
6 Q0 3018 65 0.076736 TfIdf_with_Stopping
6 Q0 2417 66 0.076736 TfIdf_with_Stopping
6 Q0 3008 67 0.076736 TfIdf_with_Stopping
6 Q0 2772 68 0.076736 TfIdf_with_Stopping
6 Q0 2804 69 0.076736 TfIdf_with_Stopping
6 Q0 888 70 0.076736 TfIdf_with_Stopping
6 Q0 768 71 0.076736 TfIdf_with_Stopping
6 Q0 767 72 0.076736 TfIdf_with_Stopping
6 Q0 1433 73 0.076736 TfIdf_with_Stopping
6 Q0 3086 74 0.076736 TfIdf_with_Stopping
6 Q0 2666 75 0.076736 TfIdf_with_Stopping
6 Q0 1368 76 0.076736 TfIdf_with_Stopping
6 Q0 2319 77 0.066385 TfIdf_with_Stopping
6 Q0 2314 78 0.066385 TfIdf_with_Stopping
6 Q0 2046 79 0.066385 TfIdf_with_Stopping
6 Q0 2306 80 0.066385 TfIdf_with_Stopping
6 Q0 2698 81 0.066385 TfIdf_with_Stopping
6 Q0 2968 82 0.066385 TfIdf_with_Stopping
6 Q0 2518 83 0.066385 TfIdf_with_Stopping
6 Q0 3033 84 0.066385 TfIdf_with_Stopping
6 Q0 2502 85 0.066385 TfIdf_with_Stopping
6 Q0 1135 86 0.066385 TfIdf_with_Stopping
6 Q0 2886 87 0.066385 TfIdf_with_Stopping
6 Q0 2092 88 0.066385 TfIdf_with_Stopping
6 Q0 1928 89 0.066385 TfIdf_with_Stopping
6 Q0 1725 90 0.066385 TfIdf_with_Stopping
6 Q0 3000 91 0.066385 TfIdf_with_Stopping
6 Q0 2399 92 0.066385 TfIdf_with_Stopping
6 Q0 1939 93 0.066385 TfIdf_with_Stopping
6 Q0 1456 94 0.066385 TfIdf_with_Stopping
6 Q0 2383 95 0.066385 TfIdf_with_Stopping
6 Q0 2765 96 0.066385 TfIdf_with_Stopping
6 Q0 1698 97 0.066385 TfIdf_with_Stopping
6 Q0 971 98 0.066385 TfIdf_with_Stopping
6 Q0 2622 99 0.066385 TfIdf_with_Stopping
6 Q0 3148 100 0.066385 TfIdf_with_Stopping
7 Q0 3043 1 0.883639 TfIdf_with_Stopping
7 Q0 2342 2 0.625115 TfIdf_with_Stopping
7 Q0 2949 3 0.584303 TfIdf_with_Stopping
7 Q0 3014 4 0.497055 TfIdf_with_Stopping
7 Q0 2902 5 0.477866 TfIdf_with_Stopping
7 Q0 2884 6 0.445716 TfIdf_with_Stopping
7 Q0 2950 7 0.431233 TfIdf_with_Stopping
7 Q0 3077 8 0.429220 TfIdf_with_Stopping
7 Q0 2865 9 0.411316 TfIdf_with_Stopping
7 Q0 2903 10 0.405152 TfIdf_with_Stopping
7 Q0 1771 11 0.401793 TfIdf_with_Stopping
7 Q0 3166 12 0.382043 TfIdf_with_Stopping
7 Q0 3141 13 0.380157 TfIdf_with_Stopping
7 Q0 2376 14 0.367004 TfIdf_with_Stopping
7 Q0 3128 15 0.364026 TfIdf_with_Stopping
7 Q0 2740 16 0.363161 TfIdf_with_Stopping
7 Q0 3104 17 0.357110 TfIdf_with_Stopping
7 Q0 2263 18 0.347296 TfIdf_with_Stopping
7 Q0 2273 19 0.347296 TfIdf_with_Stopping
7 Q0 3148 20 0.346542 TfIdf_with_Stopping
7 Q0 2849 21 0.345314 TfIdf_with_Stopping
7 Q0 2692 22 0.318369 TfIdf_with_Stopping
7 Q0 2146 23 0.318369 TfIdf_with_Stopping
7 Q0 1924 24 0.318369 TfIdf_with_Stopping
7 Q0 3006 25 0.318369 TfIdf_with_Stopping
7 Q0 2767 26 0.318369 TfIdf_with_Stopping
7 Q0 2289 27 0.318369 TfIdf_with_Stopping
7 Q0 2283 28 0.318369 TfIdf_with_Stopping
7 Q0 2320 29 0.316786 TfIdf_with_Stopping
7 Q0 2890 30 0.311242 TfIdf_with_Stopping
7 Q0 2674 31 0.303885 TfIdf_with_Stopping
7 Q0 2912 32 0.297875 TfIdf_with_Stopping
7 Q0 2208 33 0.288708 TfIdf_with_Stopping
7 Q0 2863 34 0.283623 TfIdf_with_Stopping
7 Q0 2325 35 0.283623 TfIdf_with_Stopping
7 Q0 2317 36 0.279703 TfIdf_with_Stopping
7 Q0 1381 37 0.259428 TfIdf_with_Stopping
7 Q0 1854 38 0.257321 TfIdf_with_Stopping
7 Q0 2871 39 0.255481 TfIdf_with_Stopping
7 Q0 2226 40 0.254695 TfIdf_with_Stopping
7 Q0 2627 41 0.254695 TfIdf_with_Stopping
7 Q0 1658 42 0.254695 TfIdf_with_Stopping
7 Q0 2819 43 0.254695 TfIdf_with_Stopping
7 Q0 1922 44 0.252684 TfIdf_with_Stopping
7 Q0 3021 45 0.252684 TfIdf_with_Stopping
7 Q0 2402 46 0.247405 TfIdf_with_Stopping
7 Q0 1553 47 0.247257 TfIdf_with_Stopping
7 Q0 2276 48 0.242452 TfIdf_with_Stopping
7 Q0 1397 49 0.242276 TfIdf_with_Stopping
7 Q0 616 50 0.240417 TfIdf_with_Stopping
7 Q0 2326 51 0.235767 TfIdf_with_Stopping
7 Q0 2851 52 0.232608 TfIdf_with_Stopping
7 Q0 3137 53 0.230209 TfIdf_with_Stopping
7 Q0 3082 54 0.230209 TfIdf_with_Stopping
7 Q0 2828 55 0.224469 TfIdf_with_Stopping
7 Q0 3080 56 0.222033 TfIdf_with_Stopping
7 Q0 1623 57 0.215147 TfIdf_with_Stopping
7 Q0 2053 58 0.214130 TfIdf_with_Stopping
7 Q0 1846 59 0.210233 TfIdf_with_Stopping
7 Q0 1948 60 0.206715 TfIdf_with_Stopping
7 Q0 1626 61 0.202869 TfIdf_with_Stopping
7 Q0 2972 62 0.202320 TfIdf_with_Stopping
7 Q0 1145 63 0.197576 TfIdf_with_Stopping
7 Q0 2860 64 0.194243 TfIdf_with_Stopping
7 Q0 2167 65 0.194243 TfIdf_with_Stopping
7 Q0 2324 66 0.194243 TfIdf_with_Stopping
7 Q0 2623 67 0.191646 TfIdf_with_Stopping
7 Q0 1551 68 0.191021 TfIdf_with_Stopping
7 Q0 2997 69 0.191021 TfIdf_with_Stopping
7 Q0 1392 70 0.191021 TfIdf_with_Stopping
7 Q0 2722 71 0.191021 TfIdf_with_Stopping
7 Q0 3163 72 0.191021 TfIdf_with_Stopping
7 Q0 1877 73 0.191021 TfIdf_with_Stopping
7 Q0 3132 74 0.191021 TfIdf_with_Stopping
7 Q0 2483 75 0.191021 TfIdf_with_Stopping
7 Q0 2936 76 0.191021 TfIdf_with_Stopping
7 Q0 2490 77 0.191021 TfIdf_with_Stopping
7 Q0 2679 78 0.191021 TfIdf_with_Stopping
7 Q0 1135 79 0.190444 TfIdf_with_Stopping
7 Q0 2541 80 0.190016 TfIdf_with_Stopping
7 Q0 3048 81 0.189513 TfIdf_with_Stopping
7 Q0 3031 82 0.188412 TfIdf_with_Stopping
7 Q0 1749 83 0.185750 TfIdf_with_Stopping
7 Q0 1172 84 0.185203 TfIdf_with_Stopping
7 Q0 2389 85 0.185203 TfIdf_with_Stopping
7 Q0 2216 86 0.184900 TfIdf_with_Stopping
7 Q0 3078 87 0.184216 TfIdf_with_Stopping
7 Q0 46 88 0.183402 TfIdf_with_Stopping
7 Q0 1728 89 0.179384 TfIdf_with_Stopping
7 Q0 3032 90 0.176538 TfIdf_with_Stopping
7 Q0 2111 91 0.175239 TfIdf_with_Stopping
7 Q0 2940 92 0.173219 TfIdf_with_Stopping
7 Q0 243 93 0.170538 TfIdf_with_Stopping
7 Q0 2657 94 0.169997 TfIdf_with_Stopping
7 Q0 2378 95 0.161516 TfIdf_with_Stopping
7 Q0 2454 96 0.160795 TfIdf_with_Stopping
7 Q0 2142 97 0.160795 TfIdf_with_Stopping
7 Q0 2035 98 0.160795 TfIdf_with_Stopping
7 Q0 1886 99 0.160795 TfIdf_with_Stopping
7 Q0 2838 100 0.160795 TfIdf_with_Stopping
8 Q0 2625 1 2.455290 TfIdf_with_Stopping
8 Q0 1685 2 1.874757 TfIdf_with_Stopping
8 Q0 2776 3 1.622411 TfIdf_with_Stopping
8 Q0 2951 4 1.577923 TfIdf_with_Stopping
8 Q0 2499 5 1.559465 TfIdf_with_Stopping
8 Q0 1695 6 1.405055 TfIdf_with_Stopping
8 Q0 2500 7 1.372267 TfIdf_with_Stopping
8 Q0 2197 8 1.335586 TfIdf_with_Stopping
8 Q0 2194 9 1.205564 TfIdf_with_Stopping
8 Q0 1869 10 1.205564 TfIdf_with_Stopping
8 Q0 2515 11 1.169946 TfIdf_with_Stopping
8 Q0 2949 12 1.162506 TfIdf_with_Stopping
8 Q0 2541 13 1.037960 TfIdf_with_Stopping
8 Q0 1680 14 1.018826 TfIdf_with_Stopping
8 Q0 3032 15 0.981523 TfIdf_with_Stopping
8 Q0 2219 16 0.918618 TfIdf_with_Stopping
8 Q0 2860 17 0.904173 TfIdf_with_Stopping
8 Q0 2991 18 0.904173 TfIdf_with_Stopping
8 Q0 2858 19 0.904173 TfIdf_with_Stopping
8 Q0 2890 20 0.900360 TfIdf_with_Stopping
8 Q0 1928 21 0.888538 TfIdf_with_Stopping
8 Q0 2020 22 0.859929 TfIdf_with_Stopping
8 Q0 2371 23 0.822874 TfIdf_with_Stopping
8 Q0 3068 24 0.822094 TfIdf_with_Stopping
8 Q0 1877 25 0.810024 TfIdf_with_Stopping
8 Q0 1261 26 0.808755 TfIdf_with_Stopping
8 Q0 1751 27 0.800690 TfIdf_with_Stopping
8 Q0 2482 28 0.800690 TfIdf_with_Stopping
8 Q0 1752 29 0.751034 TfIdf_with_Stopping
8 Q0 1677 30 0.741719 TfIdf_with_Stopping
8 Q0 2358 31 0.727485 TfIdf_with_Stopping
8 Q0 2740 32 0.722533 TfIdf_with_Stopping
8 Q0 1591 33 0.712055 TfIdf_with_Stopping
8 Q0 1747 34 0.703967 TfIdf_with_Stopping
8 Q0 2522 35 0.702574 TfIdf_with_Stopping
8 Q0 1723 36 0.692472 TfIdf_with_Stopping
8 Q0 1844 37 0.684371 TfIdf_with_Stopping
8 Q0 3133 38 0.680132 TfIdf_with_Stopping
8 Q0 2379 39 0.652866 TfIdf_with_Stopping
8 Q0 1989 40 0.643115 TfIdf_with_Stopping
8 Q0 2920 41 0.642388 TfIdf_with_Stopping
8 Q0 2198 42 0.614902 TfIdf_with_Stopping
8 Q0 2319 43 0.613689 TfIdf_with_Stopping
8 Q0 2317 44 0.604406 TfIdf_with_Stopping
8 Q0 1728 45 0.604406 TfIdf_with_Stopping
8 Q0 1785 46 0.602782 TfIdf_with_Stopping
8 Q0 2203 47 0.602782 TfIdf_with_Stopping
8 Q0 2501 48 0.602782 TfIdf_with_Stopping
8 Q0 2543 49 0.602782 TfIdf_with_Stopping
8 Q0 492 50 0.602782 TfIdf_with_Stopping
8 Q0 1879 51 0.602782 TfIdf_with_Stopping
8 Q0 2109 52 0.602782 TfIdf_with_Stopping
8 Q0 3053 53 0.602782 TfIdf_with_Stopping
8 Q0 3083 54 0.602782 TfIdf_with_Stopping
8 Q0 40 55 0.602782 TfIdf_with_Stopping
8 Q0 2849 56 0.601199 TfIdf_with_Stopping
8 Q0 1505 57 0.592086 TfIdf_with_Stopping
8 Q0 2485 58 0.592086 TfIdf_with_Stopping
8 Q0 2424 59 0.574313 TfIdf_with_Stopping
8 Q0 3072 60 0.573917 TfIdf_with_Stopping
8 Q0 2372 61 0.565031 TfIdf_with_Stopping
8 Q0 2111 62 0.565031 TfIdf_with_Stopping
8 Q0 2712 63 0.551510 TfIdf_with_Stopping
8 Q0 2969 64 0.551510 TfIdf_with_Stopping
8 Q0 441 65 0.551510 TfIdf_with_Stopping
8 Q0 3076 66 0.547459 TfIdf_with_Stopping
8 Q0 2892 67 0.546230 TfIdf_with_Stopping
8 Q0 1938 68 0.544074 TfIdf_with_Stopping
8 Q0 2597 69 0.544022 TfIdf_with_Stopping
8 Q0 2632 70 0.544022 TfIdf_with_Stopping
8 Q0 3040 71 0.539170 TfIdf_with_Stopping
8 Q0 3127 72 0.536963 TfIdf_with_Stopping
8 Q0 1750 73 0.534938 TfIdf_with_Stopping
8 Q0 1462 74 0.534938 TfIdf_with_Stopping
8 Q0 3158 75 0.526831 TfIdf_with_Stopping
8 Q0 2320 76 0.524459 TfIdf_with_Stopping
8 Q0 1890 77 0.514492 TfIdf_with_Stopping
8 Q0 2080 78 0.504647 TfIdf_with_Stopping
8 Q0 2095 79 0.491181 TfIdf_with_Stopping
8 Q0 2479 80 0.486279 TfIdf_with_Stopping
8 Q0 1846 81 0.477991 TfIdf_with_Stopping
8 Q0 3092 82 0.474605 TfIdf_with_Stopping
8 Q0 1811 83 0.465651 TfIdf_with_Stopping
8 Q0 2988 84 0.465651 TfIdf_with_Stopping
8 Q0 2138 85 0.456186 TfIdf_with_Stopping
8 Q0 2151 86 0.456186 TfIdf_with_Stopping
8 Q0 2297 87 0.454991 TfIdf_with_Stopping
8 Q0 2228 88 0.444064 TfIdf_with_Stopping
8 Q0 2798 89 0.442721 TfIdf_with_Stopping
8 Q0 1754 90 0.440328 TfIdf_with_Stopping
8 Q0 2128 91 0.434980 TfIdf_with_Stopping
8 Q0 2840 92 0.426094 TfIdf_with_Stopping
8 Q0 3025 93 0.426094 TfIdf_with_Stopping
8 Q0 2454 94 0.422887 TfIdf_with_Stopping
8 Q0 3038 95 0.422887 TfIdf_with_Stopping
8 Q0 1611 96 0.417607 TfIdf_with_Stopping
8 Q0 2314 97 0.416811 TfIdf_with_Stopping
8 Q0 2985 98 0.416811 TfIdf_with_Stopping
8 Q0 1959 99 0.416811 TfIdf_with_Stopping
8 Q0 2882 100 0.416811 TfIdf_with_Stopping
9 Q0 2849 1 1.819479 TfIdf_with_Stopping
9 Q0 2949 2 1.819428 TfIdf_with_Stopping
9 Q0 1685 3 1.740845 TfIdf_with_Stopping
9 Q0 2372 4 1.715192 TfIdf_with_Stopping
9 Q0 3068 5 1.600058 TfIdf_with_Stopping
9 Q0 2776 6 1.506524 TfIdf_with_Stopping
9 Q0 1695 7 1.369200 TfIdf_with_Stopping
9 Q0 2951 8 1.365439 TfIdf_with_Stopping
9 Q0 2870 9 1.270679 TfIdf_with_Stopping
9 Q0 1747 10 1.249894 TfIdf_with_Stopping
9 Q0 2197 11 1.240187 TfIdf_with_Stopping
9 Q0 1844 12 1.151538 TfIdf_with_Stopping
9 Q0 2515 13 1.086378 TfIdf_with_Stopping
9 Q0 2198 14 1.022526 TfIdf_with_Stopping
9 Q0 1928 15 1.018590 TfIdf_with_Stopping
9 Q0 3011 16 1.004572 TfIdf_with_Stopping
9 Q0 2890 17 0.984041 TfIdf_with_Stopping
9 Q0 3082 18 0.980885 TfIdf_with_Stopping
9 Q0 3158 19 0.923194 TfIdf_with_Stopping
9 Q0 3076 20 0.911045 TfIdf_with_Stopping
9 Q0 2479 21 0.903090 TfIdf_with_Stopping
9 Q0 2111 22 0.847203 TfIdf_with_Stopping
9 Q0 3111 23 0.842759 TfIdf_with_Stopping
9 Q0 3137 24 0.822049 TfIdf_with_Stopping
9 Q0 2317 25 0.819260 TfIdf_with_Stopping
9 Q0 1728 26 0.819260 TfIdf_with_Stopping
9 Q0 3174 27 0.808741 TfIdf_with_Stopping
9 Q0 2424 28 0.806969 TfIdf_with_Stopping
9 Q0 2621 29 0.777438 TfIdf_with_Stopping
9 Q0 2314 30 0.774077 TfIdf_with_Stopping
9 Q0 2985 31 0.774077 TfIdf_with_Stopping
9 Q0 1959 32 0.774077 TfIdf_with_Stopping
9 Q0 2882 33 0.774077 TfIdf_with_Stopping
9 Q0 3150 34 0.774077 TfIdf_with_Stopping
9 Q0 2893 35 0.771917 TfIdf_with_Stopping
9 Q0 1680 36 0.763373 TfIdf_with_Stopping
9 Q0 1261 37 0.750987 TfIdf_with_Stopping
9 Q0 2358 38 0.746615 TfIdf_with_Stopping
9 Q0 2151 39 0.746134 TfIdf_with_Stopping
9 Q0 2138 40 0.746134 TfIdf_with_Stopping
9 Q0 2740 41 0.735430 TfIdf_with_Stopping
9 Q0 3148 42 0.720979 TfIdf_with_Stopping
9 Q0 3043 43 0.705762 TfIdf_with_Stopping
9 Q0 3128 44 0.698674 TfIdf_with_Stopping
9 Q0 1750 45 0.690247 TfIdf_with_Stopping
9 Q0 1462 46 0.690247 TfIdf_with_Stopping
9 Q0 1978 47 0.673489 TfIdf_with_Stopping
9 Q0 2969 48 0.660108 TfIdf_with_Stopping
9 Q0 1572 49 0.645064 TfIdf_with_Stopping
9 Q0 2407 50 0.645064 TfIdf_with_Stopping
9 Q0 2567 51 0.645064 TfIdf_with_Stopping
9 Q0 2852 52 0.645064 TfIdf_with_Stopping
9 Q0 2345 53 0.645064 TfIdf_with_Stopping
9 Q0 3077 54 0.645064 TfIdf_with_Stopping
9 Q0 2812 55 0.645064 TfIdf_with_Stopping
9 Q0 1723 56 0.643010 TfIdf_with_Stopping
9 Q0 1846 57 0.637368 TfIdf_with_Stopping
9 Q0 2371 58 0.637192 TfIdf_with_Stopping
9 Q0 2319 59 0.634360 TfIdf_with_Stopping
9 Q0 3032 60 0.631552 TfIdf_with_Stopping
9 Q0 3133 61 0.631552 TfIdf_with_Stopping
9 Q0 1811 62 0.625910 TfIdf_with_Stopping
9 Q0 2988 63 0.625910 TfIdf_with_Stopping
9 Q0 1951 64 0.617121 TfIdf_with_Stopping
9 Q0 2522 65 0.617121 TfIdf_with_Stopping
9 Q0 1324 66 0.617121 TfIdf_with_Stopping
9 Q0 1989 67 0.597178 TfIdf_with_Stopping
9 Q0 2840 68 0.589178 TfIdf_with_Stopping
9 Q0 3025 69 0.589178 TfIdf_with_Stopping
9 Q0 2581 70 0.582586 TfIdf_with_Stopping
9 Q0 2632 71 0.576886 TfIdf_with_Stopping
9 Q0 3127 72 0.563115 TfIdf_with_Stopping
9 Q0 2578 73 0.555889 TfIdf_with_Stopping
9 Q0 1745 74 0.552563 TfIdf_with_Stopping
9 Q0 2454 75 0.550118 TfIdf_with_Stopping
9 Q0 1808 76 0.547355 TfIdf_with_Stopping
9 Q0 3182 77 0.547355 TfIdf_with_Stopping
9 Q0 2188 78 0.544476 TfIdf_with_Stopping
9 Q0 3038 79 0.537345 TfIdf_with_Stopping
9 Q0 2406 80 0.535030 TfIdf_with_Stopping
9 Q0 2379 81 0.533291 TfIdf_with_Stopping
9 Q0 2046 82 0.524007 TfIdf_with_Stopping
9 Q0 2741 83 0.517932 TfIdf_with_Stopping
9 Q0 2311 84 0.516051 TfIdf_with_Stopping
9 Q0 1387 85 0.516051 TfIdf_with_Stopping
9 Q0 2525 86 0.516051 TfIdf_with_Stopping
9 Q0 3072 87 0.516051 TfIdf_with_Stopping
9 Q0 3090 88 0.516051 TfIdf_with_Stopping
9 Q0 2127 89 0.516051 TfIdf_with_Stopping
9 Q0 3157 90 0.516051 TfIdf_with_Stopping
9 Q0 1341 91 0.516051 TfIdf_with_Stopping
9 Q0 2798 92 0.516051 TfIdf_with_Stopping
9 Q0 1748 93 0.516051 TfIdf_with_Stopping
9 Q0 2712 94 0.512116 TfIdf_with_Stopping
9 Q0 441 95 0.512116 TfIdf_with_Stopping
9 Q0 3141 96 0.507087 TfIdf_with_Stopping
9 Q0 1591 97 0.505348 TfIdf_with_Stopping
9 Q0 3040 98 0.500658 TfIdf_with_Stopping
9 Q0 2624 99 0.488108 TfIdf_with_Stopping
9 Q0 2625 100 0.488108 TfIdf_with_Stopping
10 Q0 2316 1 3.227844 TfIdf_with_Stopping
10 Q0 1366 2 3.227844 TfIdf_with_Stopping
10 Q0 1098 3 2.869194 TfIdf_with_Stopping
10 Q0 2342 4 2.388711 TfIdf_with_Stopping
10 Q0 1703 5 2.151896 TfIdf_with_Stopping
10 Q0 2705 6 2.151896 TfIdf_with_Stopping
10 Q0 2603 7 2.151896 TfIdf_with_Stopping
10 Q0 2851 8 2.110675 TfIdf_with_Stopping
10 Q0 2700 9 2.110675 TfIdf_with_Stopping
10 Q0 3077 10 1.992952 TfIdf_with_Stopping
10 Q0 2785 11 1.991582 TfIdf_with_Stopping
10 Q0 2973 12 1.910969 TfIdf_with_Stopping
10 Q0 1262 13 1.910969 TfIdf_with_Stopping
10 Q0 2317 14 1.793246 TfIdf_with_Stopping
10 Q0 2645 15 1.793246 TfIdf_with_Stopping
10 Q0 1747 16 1.791876 TfIdf_with_Stopping
10 Q0 2266 17 1.632932 TfIdf_with_Stopping
10 Q0 3059 18 1.632932 TfIdf_with_Stopping
10 Q0 3075 19 1.632932 TfIdf_with_Stopping
10 Q0 3150 20 1.434597 TfIdf_with_Stopping
10 Q0 2406 21 1.434597 TfIdf_with_Stopping
10 Q0 2685 22 1.433227 TfIdf_with_Stopping
10 Q0 2195 23 1.433227 TfIdf_with_Stopping
10 Q0 1601 24 1.433227 TfIdf_with_Stopping
10 Q0 2865 25 1.433227 TfIdf_with_Stopping
10 Q0 1828 26 1.433227 TfIdf_with_Stopping
10 Q0 2896 27 1.433227 TfIdf_with_Stopping
10 Q0 2175 28 1.433227 TfIdf_with_Stopping
10 Q0 2401 29 1.433227 TfIdf_with_Stopping
10 Q0 1846 30 1.433227 TfIdf_with_Stopping
10 Q0 1468 31 1.433227 TfIdf_with_Stopping
10 Q0 3156 32 1.433227 TfIdf_with_Stopping
10 Q0 3073 33 1.314134 TfIdf_with_Stopping
10 Q0 2931 34 1.275654 TfIdf_with_Stopping
10 Q0 2470 35 1.275654 TfIdf_with_Stopping
10 Q0 2895 36 1.155190 TfIdf_with_Stopping
10 Q0 2289 37 1.155190 TfIdf_with_Stopping
10 Q0 2305 38 1.075948 TfIdf_with_Stopping
10 Q0 2710 39 1.075948 TfIdf_with_Stopping
10 Q0 1485 40 1.075948 TfIdf_with_Stopping
10 Q0 1135 41 1.075948 TfIdf_with_Stopping
10 Q0 1459 42 1.075948 TfIdf_with_Stopping
10 Q0 1852 43 1.075948 TfIdf_with_Stopping
10 Q0 3105 44 1.075948 TfIdf_with_Stopping
10 Q0 1470 45 1.075948 TfIdf_with_Stopping
10 Q0 1678 46 1.075948 TfIdf_with_Stopping
10 Q0 3148 47 1.075948 TfIdf_with_Stopping
10 Q0 2254 48 1.075948 TfIdf_with_Stopping
10 Q0 1158 49 0.955484 TfIdf_with_Stopping
10 Q0 2433 50 0.955484 TfIdf_with_Stopping
10 Q0 2080 51 0.955484 TfIdf_with_Stopping
10 Q0 2557 52 0.955484 TfIdf_with_Stopping
10 Q0 2570 53 0.955484 TfIdf_with_Stopping
10 Q0 2740 54 0.955484 TfIdf_with_Stopping
10 Q0 950 55 0.955484 TfIdf_with_Stopping
10 Q0 2838 56 0.955484 TfIdf_with_Stopping
10 Q0 2265 57 0.917004 TfIdf_with_Stopping
10 Q0 1536 58 0.877154 TfIdf_with_Stopping
10 Q0 2514 59 0.836392 TfIdf_with_Stopping
10 Q0 2842 60 0.758061 TfIdf_with_Stopping
10 Q0 2314 61 0.717299 TfIdf_with_Stopping
10 Q0 2684 62 0.717299 TfIdf_with_Stopping
10 Q0 249 63 0.717299 TfIdf_with_Stopping
10 Q0 2699 64 0.717299 TfIdf_with_Stopping
