query_id Q0 docid rank TfIdf_score system_name
7 Q0 2871 37 0.499991 TfIdf
7 Q0 3141 38 0.497224 TfIdf
7 Q0 3148 39 0.495869 TfIdf
7 Q0 2217 40 0.489204 TfIdf
7 Q0 2828 41 0.487531 TfIdf
7 Q0 1886 42 0.485354 TfIdf
7 Q0 1397 43 0.484773 TfIdf
7 Q0 2378 44 0.478205 TfIdf
7 Q0 2216 45 0.477939 TfIdf
7 Q0 2376 46 0.475709 TfIdf
7 Q0 2740 47 0.472238 TfIdf
7 Q0 2890 48 0.469340 TfIdf
7 Q0 2402 49 0.468928 TfIdf
7 Q0 3104 50 0.465816 TfIdf
7 Q0 3166 51 0.465662 TfIdf
7 Q0 3028 52 0.464793 TfIdf
7 Q0 2283 53 0.460522 TfIdf
7 Q0 2470 54 0.459934 TfIdf
7 Q0 2851 55 0.458381 TfIdf
7 Q0 2273 56 0.456002 TfIdf
7 Q0 1805 57 0.454793 TfIdf
7 Q0 1931 58 0.452644 TfIdf
7 Q0 1366 59 0.450766 TfIdf
7 Q0 1928 60 0.450461 TfIdf
7 Q0 3080 61 0.447806 TfIdf
7 Q0 2864 62 0.446701 TfIdf
7 Q0 3094 63 0.445965 TfIdf
7 Q0 1099 64 0.445394 TfIdf
7 Q0 1769 65 0.443296 TfIdf
7 Q0 3076 66 0.442897 TfIdf
7 Q0 1609 67 0.442738 TfIdf
7 Q0 1003 68 0.439170 TfIdf
7 Q0 1877 69 0.438409 TfIdf
7 Q0 2657 70 0.437172 TfIdf
7 Q0 2767 71 0.435436 TfIdf
7 Q0 1350 72 0.434662 TfIdf
7 Q0 2940 73 0.431660 TfIdf
7 Q0 409 74 0.431441 TfIdf
7 Q0 531 75 0.426173 TfIdf
7 Q0 2674 76 0.425844 TfIdf
7 Q0 1827 77 0.425781 TfIdf
7 Q0 2924 78 0.424907 TfIdf
7 Q0 796 79 0.424084 TfIdf
7 Q0 2146 80 0.423604 TfIdf
7 Q0 2053 81 0.423179 TfIdf
7 Q0 2002 82 0.422703 TfIdf
7 Q0 2722 83 0.422178 TfIdf
7 Q0 2627 84 0.421934 TfIdf
7 Q0 2219 85 0.419874 TfIdf
7 Q0 2320 86 0.419821 TfIdf
7 Q0 1847 87 0.417319 TfIdf
7 Q0 1626 88 0.415759 TfIdf
7 Q0 1856 89 0.413932 TfIdf
7 Q0 2572 90 0.413848 TfIdf
7 Q0 3163 91 0.413323 TfIdf
7 Q0 1939 92 0.413096 TfIdf
7 Q0 2819 93 0.412793 TfIdf
7 Q0 2111 94 0.412437 TfIdf
7 Q0 637 95 0.412120 TfIdf
7 Q0 2060 96 0.410156 TfIdf
7 Q0 2276 97 0.409691 TfIdf
7 Q0 2860 98 0.404796 TfIdf
7 Q0 1543 99 0.404028 TfIdf
7 Q0 2142 100 0.403663 TfIdf
8 Q0 2625 1 2.617383 TfIdf
8 Q0 1685 2 2.013694 TfIdf
8 Q0 2776 3 1.923441 TfIdf
8 Q0 2951 4 1.809484 TfIdf
8 Q0 2499 5 1.744715 TfIdf
8 Q0 2500 6 1.511203 TfIdf
8 Q0 2197 7 1.497679 TfIdf
8 Q0 1695 8 1.474523 TfIdf
8 Q0 1869 9 1.367657 TfIdf
8 Q0 1928 10 1.328505 TfIdf
8 Q0 2194 11 1.321345 TfIdf
8 Q0 2949 12 1.301443 TfIdf
8 Q0 3032 13 1.259397 TfIdf
8 Q0 2515 14 1.239414 TfIdf
8 Q0 2991 15 1.135734 TfIdf
8 Q0 2858 16 1.135734 TfIdf
8 Q0 1877 17 1.134210 TfIdf
8 Q0 2541 18 1.107429 TfIdf
8 Q0 2020 19 1.091491 TfIdf
8 Q0 1680 20 1.088294 TfIdf
8 Q0 2890 21 1.039297 TfIdf
8 Q0 1591 22 1.013085 TfIdf
8 Q0 3068 23 1.007344 TfIdf
8 Q0 2219 24 0.988087 TfIdf
8 Q0 3076 25 0.987426 TfIdf
8 Q0 2860 26 0.973641 TfIdf
8 Q0 1677 27 0.973280 TfIdf
8 Q0 2358 28 0.959046 TfIdf
8 Q0 2317 29 0.951748 TfIdf
8 Q0 1751 30 0.939627 TfIdf
8 Q0 2371 31 0.938655 TfIdf
8 Q0 2482 32 0.893314 TfIdf
8 Q0 1728 33 0.882280 TfIdf
8 Q0 2297 34 0.871802 TfIdf
8 Q0 2198 35 0.869620 TfIdf
8 Q0 1890 36 0.861834 TfIdf
8 Q0 3077 37 0.856778 TfIdf
8 Q0 1723 38 0.854565 TfIdf
8 Q0 1752 39 0.843658 TfIdf
8 Q0 2522 40 0.841510 TfIdf
8 Q0 1989 41 0.828364 TfIdf
8 Q0 1844 42 0.823308 TfIdf
8 Q0 1261 43 0.808755 TfIdf
8 Q0 2181 44 0.805478 TfIdf
8 Q0 1747 45 0.796592 TfIdf
8 Q0 441 46 0.783071 TfIdf
8 Q0 2892 47 0.777791 TfIdf
8 Q0 1811 48 0.766681 TfIdf
8 Q0 1879 49 0.764875 TfIdf
8 Q0 1505 50 0.754179 TfIdf
8 Q0 3133 51 0.749601 TfIdf
8 Q0 2289 52 0.743022 TfIdf
8 Q0 2501 53 0.741719 TfIdf
8 Q0 3083 54 0.741719 TfIdf
8 Q0 2852 55 0.740997 TfIdf
8 Q0 2479 56 0.740997 TfIdf
8 Q0 2849 57 0.740136 TfIdf
8 Q0 2969 58 0.736759 TfIdf
8 Q0 3072 59 0.736010 TfIdf
8 Q0 2920 60 0.735013 TfIdf
8 Q0 2046 61 0.732708 TfIdf
8 Q0 2485 62 0.731023 TfIdf
8 Q0 2319 63 0.729470 TfIdf
8 Q0 2840 64 0.727124 TfIdf
8 Q0 2740 65 0.722533 TfIdf
8 Q0 2203 66 0.718563 TfIdf
8 Q0 40 67 0.718563 TfIdf
8 Q0 3158 68 0.712080 TfIdf
8 Q0 2111 69 0.703967 TfIdf
8 Q0 3040 70 0.701263 TfIdf
8 Q0 2379 71 0.699179 TfIdf
8 Q0 3053 72 0.695407 TfIdf
8 Q0 2543 73 0.695407 TfIdf
8 Q0 492 74 0.695407 TfIdf
8 Q0 2905 75 0.695046 TfIdf
8 Q0 2033 76 0.695046 TfIdf
8 Q0 1572 77 0.694685 TfIdf
8 Q0 637 78 0.694685 TfIdf
8 Q0 2424 79 0.690094 TfIdf
8 Q0 1846 80 0.686396 TfIdf
8 Q0 3092 81 0.683011 TfIdf
8 Q0 2274 82 0.676082 TfIdf
8 Q0 3059 83 0.674057 TfIdf
8 Q0 2988 84 0.674057 TfIdf
8 Q0 1750 85 0.673875 TfIdf
8 Q0 1959 86 0.671528 TfIdf
8 Q0 2567 87 0.671528 TfIdf
8 Q0 1387 88 0.671528 TfIdf
8 Q0 2632 89 0.659803 TfIdf
8 Q0 2372 90 0.657655 TfIdf
8 Q0 2712 91 0.644134 TfIdf
8 Q0 2138 92 0.641436 TfIdf
8 Q0 2151 93 0.641436 TfIdf
8 Q0 3038 94 0.631292 TfIdf
8 Q0 2109 95 0.625938 TfIdf
8 Q0 1785 96 0.625938 TfIdf
8 Q0 2217 97 0.625216 TfIdf
8 Q0 2882 98 0.625216 TfIdf
8 Q0 1938 99 0.613542 TfIdf
8 Q0 2798 100 0.604814 TfIdf
9 Q0 2949 1 1.969943 TfIdf
9 Q0 2372 2 1.887209 TfIdf
9 Q0 2849 3 1.862483 TfIdf
9 Q0 1685 4 1.805352 TfIdf
9 Q0 2776 5 1.678541 TfIdf
9 Q0 3068 6 1.643062 TfIdf
9 Q0 1695 7 1.562719 TfIdf
9 Q0 2951 8 1.472950 TfIdf
9 Q0 1928 9 1.405629 TfIdf
9 Q0 2197 10 1.390702 TfIdf
9 Q0 1844 11 1.366560 TfIdf
9 Q0 1747 12 1.357404 TfIdf
9 Q0 2870 13 1.356687 TfIdf
9 Q0 2198 14 1.302053 TfIdf
9 Q0 3076 15 1.255079 TfIdf
9 Q0 3011 16 1.198092 TfIdf
9 Q0 2515 17 1.150884 TfIdf
9 Q0 2317 18 1.120290 TfIdf
9 Q0 3082 19 1.088396 TfIdf
9 Q0 2890 20 1.070049 TfIdf
9 Q0 3077 21 1.053605 TfIdf
9 Q0 2893 22 1.051445 TfIdf
9 Q0 1680 23 1.042901 TfIdf
9 Q0 3158 24 1.030705 TfIdf
9 Q0 2358 25 1.026143 TfIdf
9 Q0 2479 26 1.010601 TfIdf
9 Q0 2111 27 0.997718 TfIdf
9 Q0 2314 28 0.989099 TfIdf
9 Q0 2882 29 0.967596 TfIdf
9 Q0 1728 30 0.948273 TfIdf
9 Q0 1959 31 0.946094 TfIdf
9 Q0 2424 32 0.935981 TfIdf
9 Q0 3150 33 0.924592 TfIdf
9 Q0 3128 34 0.913695 TfIdf
9 Q0 3111 35 0.907266 TfIdf
9 Q0 2985 36 0.903090 TfIdf
9 Q0 2812 37 0.903090 TfIdf
9 Q0 1978 38 0.867008 TfIdf
9 Q0 3137 39 0.865053 TfIdf
9 Q0 1572 40 0.860086 TfIdf
9 Q0 2151 41 0.853645 TfIdf
9 Q0 2046 42 0.846539 TfIdf
9 Q0 2988 43 0.840931 TfIdf
9 Q0 3174 44 0.830243 TfIdf
9 Q0 3148 45 0.828490 TfIdf
9 Q0 2621 46 0.820442 TfIdf
9 Q0 1750 47 0.819260 TfIdf
9 Q0 1261 48 0.815494 TfIdf
9 Q0 3043 49 0.813272 TfIdf
9 Q0 2138 50 0.810640 TfIdf
9 Q0 2969 51 0.810623 TfIdf
9 Q0 2740 52 0.799936 TfIdf
9 Q0 1324 53 0.789138 TfIdf
9 Q0 2319 54 0.784875 TfIdf
9 Q0 3025 55 0.782697 TfIdf
9 Q0 1387 56 0.774077 TfIdf
9 Q0 2852 57 0.774077 TfIdf
9 Q0 2567 58 0.774077 TfIdf
9 Q0 2345 59 0.774077 TfIdf
9 Q0 1591 60 0.763373 TfIdf
9 Q0 2840 61 0.761195 TfIdf
9 Q0 3032 62 0.760564 TfIdf
9 Q0 2525 63 0.752575 TfIdf
9 Q0 2407 64 0.752575 TfIdf
9 Q0 1723 65 0.750520 TfIdf
9 Q0 2522 66 0.746134 TfIdf
9 Q0 3182 67 0.740874 TfIdf
9 Q0 2470 68 0.738810 TfIdf
9 Q0 1811 69 0.733420 TfIdf
9 Q0 2127 70 0.731073 TfIdf
9 Q0 1846 71 0.723376 TfIdf
9 Q0 1462 72 0.711749 TfIdf
9 Q0 2741 73 0.711451 TfIdf
9 Q0 1748 74 0.709571 TfIdf
9 Q0 1989 75 0.704689 TfIdf
9 Q0 1745 76 0.703078 TfIdf
9 Q0 2371 77 0.701698 TfIdf
9 Q0 3133 78 0.696058 TfIdf
9 Q0 2188 79 0.694991 TfIdf
9 Q0 2622 80 0.690838 TfIdf
9 Q0 2406 81 0.685545 TfIdf
9 Q0 1951 82 0.681627 TfIdf
9 Q0 1890 83 0.671262 TfIdf
9 Q0 2581 84 0.668594 TfIdf
9 Q0 637 85 0.666566 TfIdf
9 Q0 1341 86 0.666566 TfIdf
9 Q0 2632 87 0.662895 TfIdf
9 Q0 441 88 0.662631 TfIdf
9 Q0 1032 89 0.651986 TfIdf
9 Q0 3090 90 0.645064 TfIdf
9 Q0 3157 91 0.645064 TfIdf
9 Q0 2798 92 0.645064 TfIdf
9 Q0 2020 93 0.645064 TfIdf
9 Q0 3038 94 0.644856 TfIdf
9 Q0 3028 95 0.638623 TfIdf
9 Q0 2454 96 0.636126 TfIdf
9 Q0 3072 97 0.623562 TfIdf
9 Q0 2163 98 0.623562 TfIdf
9 Q0 1892 99 0.617121 TfIdf
9 Q0 3141 100 0.614598 TfIdf
10 Q0 1366 1 3.485869 TfIdf
10 Q0 2316 2 3.313852 TfIdf
10 Q0 1098 3 2.998207 TfIdf
10 Q0 2342 4 2.474720 TfIdf
10 Q0 2705 5 2.280909 TfIdf
10 Q0 3077 6 2.250978 TfIdf
10 Q0 2851 7 2.239688 TfIdf
10 Q0 1703 8 2.194900 TfIdf
10 Q0 2603 9 2.151896 TfIdf
10 Q0 2700 10 2.110675 TfIdf
10 Q0 2785 11 2.077590 TfIdf
10 Q0 2645 12 2.051272 TfIdf
10 Q0 2973 13 1.953973 TfIdf
10 Q0 1262 14 1.953973 TfIdf
10 Q0 1747 15 1.877885 TfIdf
10 Q0 3059 16 1.847954 TfIdf
10 Q0 2317 17 1.836251 TfIdf
10 Q0 2266 18 1.718941 TfIdf
10 Q0 3075 19 1.718941 TfIdf
10 Q0 2865 20 1.648248 TfIdf
10 Q0 2406 21 1.606614 TfIdf
10 Q0 1468 22 1.605244 TfIdf
10 Q0 2289 23 1.585233 TfIdf
10 Q0 3150 24 1.563610 TfIdf
10 Q0 1601 25 1.562240 TfIdf
10 Q0 2401 26 1.562240 TfIdf
10 Q0 1828 27 1.562240 TfIdf
10 Q0 2685 28 1.519235 TfIdf
10 Q0 2195 29 1.519235 TfIdf
10 Q0 3156 30 1.519235 TfIdf
10 Q0 2896 31 1.476231 TfIdf
10 Q0 2175 32 1.476231 TfIdf
10 Q0 1846 33 1.476231 TfIdf
10 Q0 2931 34 1.361662 TfIdf
10 Q0 2470 35 1.361662 TfIdf
10 Q0 3073 36 1.314134 TfIdf
10 Q0 2710 37 1.247965 TfIdf
10 Q0 2254 38 1.247965 TfIdf
10 Q0 2895 39 1.241199 TfIdf
10 Q0 1135 40 1.204961 TfIdf
10 Q0 1852 41 1.204961 TfIdf
10 Q0 3105 42 1.204961 TfIdf
10 Q0 1470 43 1.204961 TfIdf
10 Q0 3148 44 1.204961 TfIdf
10 Q0 1485 45 1.161956 TfIdf
10 Q0 2265 46 1.132026 TfIdf
10 Q0 2838 47 1.127502 TfIdf
10 Q0 2305 48 1.118952 TfIdf
10 Q0 1459 49 1.118952 TfIdf
10 Q0 950 50 1.084497 TfIdf
10 Q0 1678 51 1.075948 TfIdf
10 Q0 1158 52 1.041493 TfIdf
10 Q0 2433 53 1.041493 TfIdf
10 Q0 2570 54 1.041493 TfIdf
10 Q0 1536 55 1.006167 TfIdf
10 Q0 2557 56 0.998489 TfIdf
10 Q0 2080 57 0.955484 TfIdf
10 Q0 2740 58 0.955484 TfIdf
10 Q0 2956 59 0.932320 TfIdf
10 Q0 1350 60 0.932320 TfIdf
10 Q0 2314 61 0.889316 TfIdf
10 Q0 1496 62 0.889316 TfIdf
10 Q0 2873 63 0.846311 TfIdf
10 Q0 1491 64 0.846311 TfIdf
10 Q0 2112 65 0.846311 TfIdf
10 Q0 2650 66 0.846311 TfIdf
10 Q0 2514 67 0.836392 TfIdf
10 Q0 2081 68 0.816381 TfIdf
10 Q0 1411 69 0.814139 TfIdf
10 Q0 1769 70 0.803307 TfIdf
10 Q0 2717 71 0.803307 TfIdf
10 Q0 2886 72 0.803307 TfIdf
10 Q0 1923 73 0.803307 TfIdf
10 Q0 1457 74 0.803307 TfIdf
10 Q0 2546 75 0.803307 TfIdf
10 Q0 2941 76 0.803307 TfIdf
10 Q0 2940 77 0.803307 TfIdf
10 Q0 1911 78 0.803307 TfIdf
10 Q0 321 79 0.803307 TfIdf
10 Q0 249 80 0.760303 TfIdf
10 Q0 2699 81 0.760303 TfIdf
10 Q0 2198 82 0.760303 TfIdf
10 Q0 1306 83 0.760303 TfIdf
10 Q0 2003 84 0.760303 TfIdf
10 Q0 2252 85 0.760303 TfIdf
10 Q0 2921 86 0.760303 TfIdf
10 Q0 2842 87 0.758061 TfIdf
10 Q0 1795 88 0.720452 TfIdf
10 Q0 2684 89 0.717299 TfIdf
10 Q0 2148 90 0.717299 TfIdf
10 Q0 1469 91 0.717299 TfIdf
10 Q0 1467 92 0.717299 TfIdf
10 Q0 2295 93 0.717299 TfIdf
10 Q0 2652 94 0.717299 TfIdf
10 Q0 2939 95 0.717299 TfIdf
10 Q0 1835 96 0.717299 TfIdf
10 Q0 1811 97 0.692764 TfIdf
10 Q0 1959 98 0.692764 TfIdf
10 Q0 2692 99 0.649759 TfIdf
10 Q0 1613 100 0.649759 TfIdf
11 Q0 2699 1 2.620006 TfIdf
11 Q0 3077 2 2.421642 TfIdf
11 Q0 2316 3 2.420503 TfIdf
11 Q0 2906 4 2.081736 TfIdf
11 Q0 1366 5 1.882909 TfIdf
11 Q0 2717 6 1.780455 TfIdf
11 Q0 1098 7 1.673697 TfIdf
11 Q0 2527 8 1.660177 TfIdf
11 Q0 3150 9 1.659038 TfIdf
11 Q0 3057 10 1.612784 TfIdf
11 Q0 2317 11 1.556553 TfIdf
11 Q0 2705 12 1.539868 TfIdf
11 Q0 1923 13 1.525209 TfIdf
11 Q0 2198 14 1.525209 TfIdf
11 Q0 2716 15 1.362031 TfIdf
11 Q0 3080 16 1.359784 TfIdf
11 Q0 724 17 1.302446 TfIdf
11 Q0 2603 18 1.255273 TfIdf
11 Q0 1703 19 1.255273 TfIdf
11 Q0 3148 20 1.165231 TfIdf
11 Q0 2246 21 1.090987 TfIdf
11 Q0 2922 22 1.075189 TfIdf
11 Q0 2645 23 1.046060 TfIdf
11 Q0 2003 24 0.971817 TfIdf
11 Q0 321 25 0.928917 TfIdf
11 Q0 2406 26 0.836848 TfIdf
11 Q0 2787 27 0.822190 TfIdf
11 Q0 2091 28 0.808639 TfIdf
11 Q0 2897 29 0.806392 TfIdf
11 Q0 1642 30 0.806392 TfIdf
11 Q0 1627 31 0.792841 TfIdf
11 Q0 1046 32 0.765739 TfIdf
11 Q0 2320 33 0.762604 TfIdf
11 Q0 3171 34 0.762604 TfIdf
11 Q0 2081 35 0.762604 TfIdf
11 Q0 1861 36 0.746807 TfIdf
11 Q0 1835 37 0.703019 TfIdf
11 Q0 1769 38 0.703019 TfIdf
11 Q0 2873 39 0.673671 TfIdf
11 Q0 2470 40 0.627636 TfIdf
11 Q0 1459 41 0.627636 TfIdf
11 Q0 1852 42 0.627636 TfIdf
11 Q0 2305 43 0.627636 TfIdf
11 Q0 1135 44 0.627636 TfIdf
11 Q0 1678 45 0.627636 TfIdf
11 Q0 2931 46 0.627636 TfIdf
11 Q0 2254 47 0.627636 TfIdf
11 Q0 1485 48 0.627636 TfIdf
11 Q0 2710 49 0.627636 TfIdf
11 Q0 3105 50 0.627636 TfIdf
11 Q0 1470 51 0.627636 TfIdf
11 Q0 2887 52 0.569190 TfIdf
11 Q0 1472 53 0.569190 TfIdf
11 Q0 1676 54 0.553392 TfIdf
11 Q0 1552 55 0.553392 TfIdf
11 Q0 2826 56 0.553392 TfIdf
11 Q0 2593 57 0.553392 TfIdf
11 Q0 1860 58 0.553392 TfIdf
11 Q0 2898 59 0.553392 TfIdf
11 Q0 2542 60 0.553392 TfIdf
11 Q0 1145 61 0.539842 TfIdf
11 Q0 3041 62 0.539842 TfIdf
11 Q0 281 63 0.539842 TfIdf
11 Q0 1872 64 0.539842 TfIdf
11 Q0 1903 65 0.539842 TfIdf
11 Q0 48 66 0.539842 TfIdf
11 Q0 1179 67 0.539842 TfIdf
11 Q0 1462 68 0.537595 TfIdf
11 Q0 2765 69 0.537595 TfIdf
11 Q0 1936 70 0.537595 TfIdf
11 Q0 3130 71 0.537595 TfIdf
11 Q0 2928 72 0.537595 TfIdf
11 Q0 1188 73 0.537595 TfIdf
11 Q0 1908 74 0.537595 TfIdf
11 Q0 2219 75 0.537595 TfIdf
11 Q0 2867 76 0.537595 TfIdf
11 Q0 1143 77 0.510493 TfIdf
11 Q0 2526 78 0.510493 TfIdf
11 Q0 670 79 0.510493 TfIdf
11 Q0 3101 80 0.478009 TfIdf
11 Q0 2034 81 0.478009 TfIdf
11 Q0 265 82 0.478009 TfIdf
11 Q0 1641 83 0.478009 TfIdf
11 Q0 2398 84 0.478009 TfIdf
11 Q0 1425 85 0.478009 TfIdf
11 Q0 731 86 0.478009 TfIdf
11 Q0 1788 87 0.478009 TfIdf
11 Q0 2002 88 0.478009 TfIdf
11 Q0 2651 89 0.464459 TfIdf
11 Q0 2842 90 0.464459 TfIdf
11 Q0 1710 91 0.464459 TfIdf
11 Q0 3185 92 0.464459 TfIdf
11 Q0 205 93 0.464459 TfIdf
11 Q0 1306 94 0.418424 TfIdf
11 Q0 2650 95 0.418424 TfIdf
11 Q0 1469 96 0.418424 TfIdf
11 Q0 1911 97 0.418424 TfIdf
11 Q0 2112 98 0.418424 TfIdf
11 Q0 1467 99 0.418424 TfIdf
11 Q0 1491 100 0.418424 TfIdf
12 Q0 3127 1 4.619636 TfIdf
12 Q0 3068 2 3.562409 TfIdf
12 Q0 2740 3 3.130977 TfIdf
12 Q0 1747 4 3.050526 TfIdf
12 Q0 1680 5 2.960349 TfIdf
12 Q0 2246 6 2.903633 TfIdf
12 Q0 1930 7 2.903633 TfIdf
12 Q0 2319 8 2.659319 TfIdf
12 Q0 2317 9 2.619093 TfIdf
12 Q0 1728 10 2.619093 TfIdf
12 Q0 2424 11 2.488691 TfIdf
12 Q0 2372 12 2.448466 TfIdf
12 Q0 2111 13 2.448466 TfIdf
12 Q0 1844 14 2.408240 TfIdf
12 Q0 1591 15 2.358289 TfIdf
12 Q0 1750 16 2.318063 TfIdf
12 Q0 1462 17 2.318063 TfIdf
12 Q0 2379 18 2.187661 TfIdf
12 Q0 2198 19 2.107210 TfIdf
12 Q0 2479 20 2.107210 TfIdf
12 Q0 2151 21 1.976808 TfIdf
12 Q0 2138 22 1.976808 TfIdf
12 Q0 3025 23 1.846406 TfIdf
12 Q0 2358 24 1.846406 TfIdf
12 Q0 2840 25 1.846406 TfIdf
12 Q0 2314 26 1.806180 TfIdf
12 Q0 2985 27 1.806180 TfIdf
12 Q0 1959 28 1.806180 TfIdf
12 Q0 3150 29 1.806180 TfIdf
12 Q0 2882 30 1.806180 TfIdf
12 Q0 2378 31 1.716003 TfIdf
12 Q0 2597 32 1.716003 TfIdf
12 Q0 2629 33 1.716003 TfIdf
12 Q0 2632 34 1.716003 TfIdf
12 Q0 1951 35 1.675778 TfIdf
12 Q0 2522 36 1.675778 TfIdf
12 Q0 1324 37 1.675778 TfIdf
12 Q0 1247 38 1.545376 TfIdf
12 Q0 2867 39 1.545376 TfIdf
12 Q0 2080 40 1.545376 TfIdf
12 Q0 1751 41 1.545376 TfIdf
12 Q0 2482 42 1.545376 TfIdf
12 Q0 2320 43 1.545376 TfIdf
12 Q0 2950 44 1.545376 TfIdf
12 Q0 2852 45 1.505150 TfIdf
12 Q0 2345 46 1.505150 TfIdf
12 Q0 1572 47 1.505150 TfIdf
12 Q0 2407 48 1.505150 TfIdf
12 Q0 3077 49 1.505150 TfIdf
12 Q0 2567 50 1.505150 TfIdf
12 Q0 2812 51 1.505150 TfIdf
12 Q0 2868 52 1.414973 TfIdf
12 Q0 2920 53 1.414973 TfIdf
12 Q0 2219 54 1.414973 TfIdf
12 Q0 2357 55 1.414973 TfIdf
12 Q0 3026 56 1.374748 TfIdf
12 Q0 2621 57 1.374748 TfIdf
12 Q0 2624 58 1.374748 TfIdf
12 Q0 2625 59 1.374748 TfIdf
12 Q0 1892 60 1.374748 TfIdf
12 Q0 2541 61 1.244346 TfIdf
12 Q0 1236 62 1.244346 TfIdf
12 Q0 1752 63 1.244346 TfIdf
12 Q0 2622 64 1.244346 TfIdf
12 Q0 2297 65 1.244346 TfIdf
12 Q0 2184 66 1.244346 TfIdf
12 Q0 2127 67 1.204120 TfIdf
12 Q0 2311 68 1.204120 TfIdf
12 Q0 3157 69 1.204120 TfIdf
12 Q0 1341 70 1.204120 TfIdf
12 Q0 3072 71 1.204120 TfIdf
12 Q0 2525 72 1.204120 TfIdf
12 Q0 2798 73 1.204120 TfIdf
12 Q0 1387 74 1.204120 TfIdf
12 Q0 3090 75 1.204120 TfIdf
12 Q0 1978 76 1.204120 TfIdf
12 Q0 3076 77 1.204120 TfIdf
12 Q0 1748 78 1.204120 TfIdf
12 Q0 3141 79 1.073718 TfIdf
12 Q0 3028 80 1.073718 TfIdf
12 Q0 2036 81 1.073718 TfIdf
12 Q0 1226 82 1.073718 TfIdf
12 Q0 322 83 1.073718 TfIdf
12 Q0 3196 84 0.967878 TfIdf
12 Q0 1534 85 0.943316 TfIdf
12 Q0 3014 86 0.943316 TfIdf
12 Q0 1698 87 0.943316 TfIdf
12 Q0 1472 88 0.943316 TfIdf
12 Q0 2536 89 0.943316 TfIdf
12 Q0 2283 90 0.943316 TfIdf
12 Q0 1264 91 0.943316 TfIdf
12 Q0 1464 92 0.943316 TfIdf
12 Q0 1519 93 0.943316 TfIdf
12 Q0 2859 94 0.903090 TfIdf
12 Q0 3142 95 0.903090 TfIdf
12 Q0 2988 96 0.903090 TfIdf
12 Q0 1846 97 0.903090 TfIdf
12 Q0 435 98 0.903090 TfIdf
12 Q0 2163 99 0.903090 TfIdf
12 Q0 1908 100 0.903090 TfIdf
13 Q0 2897 1 3.762836 TfIdf
13 Q0 48 2 3.134861 TfIdf
13 Q0 1362 3 2.839436 TfIdf
13 Q0 2491 4 2.376783 TfIdf
13 Q0 1652 5 2.128176 TfIdf
13 Q0 2645 6 1.994704 TfIdf
13 Q0 2711 7 1.973294 TfIdf
13 Q0 3080 8 1.944133 TfIdf
13 Q0 1947 9 1.909339 TfIdf
13 Q0 2748 10 1.846141 TfIdf
13 Q0 2680 11 1.772162 TfIdf
13 Q0 2344 12 1.722964 TfIdf
13 Q0 1886 13 1.665930 TfIdf
13 Q0 2033 14 1.640034 TfIdf
13 Q0 2835 15 1.510824 TfIdf
13 Q0 1651 16 1.453790 TfIdf
13 Q0 2253 17 1.436570 TfIdf
13 Q0 1066 18 1.422521 TfIdf
13 Q0 3129 19 1.415872 TfIdf
13 Q0 2929 20 1.413491 TfIdf
13 Q0 2537 21 1.403142 TfIdf
13 Q0 2559 22 1.360157 TfIdf
13 Q0 3134 23 1.287677 TfIdf
13 Q0 3054 24 1.255952 TfIdf
13 Q0 1641 25 1.235254 TfIdf
13 Q0 2892 26 1.220905 TfIdf
13 Q0 3066 27 1.181697 TfIdf
13 Q0 2834 28 1.181697 TfIdf
13 Q0 2716 29 1.154535 TfIdf
13 Q0 1195 30 1.130797 TfIdf
13 Q0 2701 31 1.104018 TfIdf
13 Q0 2569 32 1.100493 TfIdf
13 Q0 3005 33 1.080280 TfIdf
13 Q0 1676 34 1.057861 TfIdf
13 Q0 2464 35 1.057861 TfIdf
13 Q0 2078 36 1.046853 TfIdf
13 Q0 2423 37 1.043812 TfIdf
13 Q0 1564 38 1.043812 TfIdf
13 Q0 2904 39 1.020733 TfIdf
13 Q0 2499 40 1.014623 TfIdf
13 Q0 2389 41 0.986647 TfIdf
13 Q0 2745 42 0.986647 TfIdf
13 Q0 2359 43 0.986647 TfIdf
13 Q0 2816 44 0.986647 TfIdf
13 Q0 1795 45 0.983606 TfIdf
13 Q0 2495 46 0.983606 TfIdf
13 Q0 2944 47 0.954670 TfIdf
13 Q0 1350 48 0.954417 TfIdf
13 Q0 1655 49 0.946479 TfIdf
13 Q0 2722 50 0.942395 TfIdf
13 Q0 2734 51 0.936537 TfIdf
13 Q0 1223 52 0.923400 TfIdf
13 Q0 2812 53 0.905927 TfIdf
13 Q0 2950 54 0.894211 TfIdf
13 Q0 2233 55 0.891878 TfIdf
13 Q0 1523 56 0.891878 TfIdf
13 Q0 1290 57 0.891878 TfIdf
13 Q0 2107 58 0.886273 TfIdf
13 Q0 2858 59 0.868800 TfIdf
13 Q0 2230 60 0.858451 TfIdf
13 Q0 3018 61 0.845721 TfIdf
13 Q0 1708 62 0.834005 TfIdf
13 Q0 2692 63 0.831672 TfIdf
13 Q0 2856 64 0.816125 TfIdf
13 Q0 2753 65 0.798245 TfIdf
13 Q0 2195 66 0.785515 TfIdf
13 Q0 1726 67 0.777072 TfIdf
13 Q0 3064 68 0.773799 TfIdf
13 Q0 1824 69 0.771466 TfIdf
13 Q0 3110 70 0.771466 TfIdf
13 Q0 2433 71 0.748388 TfIdf
13 Q0 1030 72 0.748136 TfIdf
